snapped_at,price,market_cap,total_volume
2015-07-26 00:00:00 UTC,4.638918971327427,190502124.8116704,106214015.7790505
2015-07-27 00:00:00 UTC,4.663155478493783,191497422.6691544,77698763.12195654
2015-07-28 00:00:00 UTC,5.068781725159825,208154894.45231688,146387205.42772022
2015-07-29 00:00:00 UTC,4.820408608469628,197955189.13993025,116948365.20192209
2015-07-30 00:00:00 UTC,4.570138382876321,187677577.03950197,92274303.26208873
2015-07-31 00:00:00 UTC,4.618411767121701,189659974.7333258,94742128.11219352
2015-08-01 00:00:00 UTC,4.189885720626422,172062098.39638788,124893706.17556013
2015-08-02 00:00:00 UTC,4.176356021468388,171506486.9589821,129054088.93353042
2015-08-03 00:00:00 UTC,4.28604394255346,176010937.70753694,133624217.90813453
2015-08-04 00:00:00 UTC,4.376517433481521,179726327.51439816,111456041.95917323
2015-08-05 00:00:00 UTC,4.33934751443786,178199905.38875604,69576446.74801613
2015-08-06 00:00:00 UTC,4.047700991088645,166223131.76210576,75728835.63260007
2015-08-07 00:00:00 UTC,4.184885758594421,171856769.655584,90332808.82132944
2015-08-08 00:00:00 UTC,3.914907504034201,160769826.45511875,78223489.04753569
2015-08-09 00:00:00 UTC,3.897454846251654,160053114.56346118,89934616.34842154
2015-08-10 00:00:00 UTC,3.935052207417095,163585668.6859411,66828854.18219805
2015-08-11 00:00:00 UTC,4.12332470083251,171532616.61646488,71940987.10963537
2015-08-12 00:00:00 UTC,4.059463983761971,168990248.9354718,67356497.07685739
2015-08-13 00:00:00 UTC,3.88800691052803,161967797.16091895,50795341.78197451
2015-08-14 00:00:00 UTC,4.015571114897535,167389523.6373264,69993265.02510457
2015-08-15 00:00:00 UTC,3.909203339931613,163067374.45293874,40462394.57031956
2015-08-16 00:00:00 UTC,3.947401154054798,164767721.56518206,46201603.77536751
2015-08-17 00:00:00 UTC,3.9686026934771,165767383.61175737,58220775.95261877
2015-08-18 00:00:00 UTC,3.93116318769362,164282955.8090295,40455499.76504551
2015-08-19 00:00:00 UTC,3.480103035056727,145568916.64411467,82446355.96792302
2015-08-20 00:00:00 UTC,3.595481371448519,150500054.74904296,51554335.60414176
2015-08-21 00:00:00 UTC,3.575323487375965,149762828.46009055,34287198.12037537
2015-08-22 00:00:00 UTC,3.501180479178117,146752715.0326514,48832273.19462956
2015-08-23 00:00:00 UTC,3.387891366072019,142102596.31027994,43174830.943569265
2015-08-24 00:00:00 UTC,3.004264092557158,126093500.40340368,98881001.16385238
2015-08-25 00:00:00 UTC,2.967751471052782,124641955.96617952,182006611.74314737
2015-08-26 00:00:00 UTC,3.006503799588125,126307388.62845956,133965808.23260422
2015-08-27 00:00:00 UTC,2.873488857697861,120756817.56076945,46074210.36039711
2015-08-28 00:00:00 UTC,2.938384928908267,123524075.40416469,100443639.51539099
2015-08-29 00:00:00 UTC,2.882133595003807,121198429.95833792,50215357.62197062
2015-08-30 00:00:00 UTC,2.830127147910554,119048477.73998456,45319667.64518238
2015-08-31 00:00:00 UTC,2.837674970637619,119406837.23370714,44968718.13012963
2015-09-01 00:00:00 UTC,2.818002461636051,118623982.70271726,35839530.2910392
2015-09-02 00:00:00 UTC,2.799495143106944,117890127.86535656,40966930.18279262
2015-09-03 00:00:00 UTC,2.643084854819458,111339315.16890451,43520708.8801352
2015-09-04 00:00:00 UTC,2.706798582433063,114064925.35150246,47424284.89197922
2015-09-05 00:00:00 UTC,2.934806250031845,123715466.15534241,80497282.09294441
2015-09-06 00:00:00 UTC,3.066316221641811,129305895.80864751,119662047.2780176
2015-09-07 00:00:00 UTC,3.045729570093247,128483447.08252606,64307221.91788482
2015-09-08 00:00:00 UTC,3.058310618791899,129061579.7315445,77382582.09349038
2015-09-09 00:00:00 UTC,2.936833150855364,123981965.03147173,60136551.06740191
2015-09-10 00:00:00 UTC,2.941814134135359,124236370.47963852,41716260.07949535
2015-09-11 00:00:00 UTC,2.961338829330096,125103195.09438214,33802094.492452726
2015-09-12 00:00:00 UTC,2.847320170230112,120323650.2528794,31433677.582651254
2015-09-13 00:00:00 UTC,2.809793288573743,118778630.52030736,33815921.02954849
2015-09-14 00:00:00 UTC,2.845463307075895,120330972.60857347,29625649.84926372
2015-09-15 00:00:00 UTC,2.817139542539814,119175735.95109122,20743727.403394718
2015-09-16 00:00:00 UTC,2.799408816443167,118467789.78582408,21456905.44746697
2015-09-17 00:00:00 UTC,2.920190098786118,123623648.86292239,40700591.651736245
2015-09-18 00:00:00 UTC,2.957907590420023,125262387.59046017,63828589.663011506
2015-09-19 00:00:00 UTC,2.862012824080014,121242476.18214145,40467503.26554881
2015-09-20 00:00:00 UTC,2.830781515856902,119960551.99204837,35026408.80553166
2015-09-21 00:00:00 UTC,2.796950673386334,118564794.80359164,42193347.39476892
2015-09-22 00:00:00 UTC,2.832153640539683,120089573.41842815,54046806.20946499
2015-09-23 00:00:00 UTC,2.850870812839896,120931687.69272624,42026630.258360654
2015-09-24 00:00:00 UTC,2.927896024770552,124240978.44346209,51033697.615711756
2015-09-25 00:00:00 UTC,2.892434315130187,122777140.69183691,41737715.800245754
2015-09-26 00:00:00 UTC,2.873625013156248,122019606.68238942,19467295.022436105
2015-09-27 00:00:00 UTC,2.862001779815767,121566201.56933883,12366678.19856818
2015-09-28 00:00:00 UTC,3.06227799660536,130120356.77383713,86508281.13832681
2015-09-29 00:00:00 UTC,2.990896512694065,127132722.07062103,126391693.7287894
2015-09-30 00:00:00 UTC,3.003103306783007,127696487.2904067,50143622.535363846
2015-10-01 00:00:00 UTC,3.002874114269465,127726304.5451057,44526334.47410858
2015-10-02 00:00:00 UTC,2.982174621850227,126889919.78543136,30571340.67512025
2015-10-03 00:00:00 UTC,3.025906845714649,128793064.99130164,27374781.952879686
2015-10-04 00:00:00 UTC,2.991740741289941,127386032.0824586,34660955.05823547
2015-10-05 00:00:00 UTC,2.996875754868471,127649480.3248823,28582948.76873397
2015-10-06 00:00:00 UTC,3.153070631723593,134348193.32986158,55107265.83534596
2015-10-07 00:00:00 UTC,3.051334545622514,130032804.74177617,60482739.78708826
2015-10-08 00:00:00 UTC,3.062078801619288,130490671.85573405,32324781.294531744
2015-10-09 00:00:00 UTC,3.113961054956894,132701637.19465134,43062865.71499568
2015-10-10 00:00:00 UTC,3.126016867906168,133351378.12058735,38436145.64988284
2015-10-11 00:00:00 UTC,3.158034297673065,134717195.5693443,29779264.417725835
2015-10-12 00:00:00 UTC,3.141303043660439,134003464.36617145,52462204.8646961
2015-10-13 00:00:00 UTC,3.185734217192148,135898834.24814427,66990975.26015381
2015-10-14 00:00:00 UTC,3.134298723574552,133900250.3978795,84955573.98107925
2015-10-15 00:00:00 UTC,3.089727096541687,132044152.95862477,51543000.66242573
2015-10-16 00:00:00 UTC,3.083241875983856,131811087.62422939,52354531.971451685
2015-10-17 00:00:00 UTC,3.056955850186959,130730900.35059631,68327046.70528257
2015-10-18 00:00:00 UTC,3.016396986392849,129039758.81358877,33502410.304952785
2015-10-19 00:00:00 UTC,3.052740822365736,130637800.18339859,24903869.22021378
2015-10-20 00:00:00 UTC,3.096481116226709,132555588.00474642,23008528.02274047
2015-10-21 00:00:00 UTC,3.087198929491778,132207858.60798317,28259367.24377458
2015-10-22 00:00:00 UTC,3.112835568139126,133349626.71852964,7452238.127763669
2015-10-23 00:00:00 UTC,3.117533808602801,133597344.18064344,18555701.19881011
2015-10-24 00:00:00 UTC,3.113331002195288,133461370.53611697,11383198.730841033
2015-10-25 00:00:00 UTC,3.062528031842949,131328353.00838001,29799376.65655562
2015-10-26 00:00:00 UTC,3.10894881795133,133361655.03176934,19870241.00356148
2015-10-27 00:00:00 UTC,3.10306165873646,133156518.3636959,19283130.638287626
2015-10-28 00:00:00 UTC,3.089641442540109,132625902.21785508,17781579.140112426
2015-10-29 00:00:00 UTC,3.873849116730783,166342635.5797714,142643961.14305937
2015-10-30 00:00:00 UTC,3.967890205208579,170439077.09029934,359640362.07583493
2015-10-31 00:00:00 UTC,3.626956961183454,155842850.95592818,208274105.0957733
2015-11-01 00:00:00 UTC,3.824595485513962,164391383.00626868,154388319.3415894
2015-11-02 00:00:00 UTC,4.129534815906506,177557340.059769,185374294.21852562
2015-11-03 00:00:00 UTC,4.528494909254127,194782385.41873315,390926288.14867795
2015-11-04 00:00:00 UTC,4.045417018528692,174060378.0727459,378909815.09341687
2015-11-05 00:00:00 UTC,3.835268595714429,165075463.96998388,287969240.91341686
2015-11-06 00:00:00 UTC,3.499838789001299,150689968.85732508,226966476.0974755
2015-11-07 00:00:00 UTC,3.550050432320385,152901683.8844122,106717983.4926377
2015-11-08 00:00:00 UTC,3.392944406230203,146185382.96631297,63490792.365877934
2015-11-09 00:00:00 UTC,3.379622079455386,145661829.9112999,124765013.77184856
2015-11-10 00:00:00 UTC,3.145911759200828,135628624.06442717,122226954.75631385
2015-11-11 00:00:00 UTC,2.941417980747683,126854268.52808706,73656497.49606267
2015-11-12 00:00:00 UTC,3.303653326529951,142521702.32636443,82249609.31930554
2015-11-13 00:00:00 UTC,3.23020849458235,139399760.64099863,59476979.48050008
2015-11-14 00:00:00 UTC,3.190978759647077,137748043.45729464,28922107.990018662
2015-11-15 00:00:00 UTC,3.082256212628863,133100253.23205584,34126461.41565653
2015-11-16 00:00:00 UTC,3.209037296121461,138603166.46580306,28295861.365276895
2015-11-17 00:00:00 UTC,3.21181220443916,138783481.3109046,32232694.96991639
2015-11-18 00:00:00 UTC,3.216830581837872,139047292.8059542,21587723.98452677
2015-11-19 00:00:00 UTC,3.12992774726062,135334898.91488573,28301982.294042323
2015-11-20 00:00:00 UTC,3.120178446741277,134956251.50961205,26332567.35140283
2015-11-21 00:00:00 UTC,3.142489404159261,135962585.1740731,21016227.409294438
2015-11-22 00:00:00 UTC,3.140076350547028,135893822.1405661,13643762.074675635
2015-11-23 00:00:00 UTC,3.13339627359334,135653451.19247764,13473309.26469273
2015-11-24 00:00:00 UTC,3.11195304152797,134769459.28780824,14728764.857574191
2015-11-25 00:00:00 UTC,3.308810401822105,143335714.40879652,74193040.11893724
2015-11-26 00:00:00 UTC,3.648712163309351,158099920.3547689,326563800.59259635
2015-11-27 00:00:00 UTC,3.574922590285041,154953536.08303013,129454014.63856252
2015-11-28 00:00:00 UTC,3.494779267784044,151533401.89046374,26399920.400116693
2015-11-29 00:00:00 UTC,3.661371024647626,158816489.9873062,92133459.26668166
2015-11-30 00:00:00 UTC,3.619735702651245,157074304.31784976,276293954.9130959
2015-12-01 00:00:00 UTC,3.437035457336574,149200282.83326587,170569261.16050088
2015-12-02 00:00:00 UTC,3.331577024117735,144684176.76628324,205471131.99208117
2015-12-03 00:00:00 UTC,3.374362953347148,146594676.86180937,164594089.157688
2015-12-04 00:00:00 UTC,3.357686865795139,145916206.89413103,120331435.4919444
2015-12-05 00:00:00 UTC,3.530172122505449,153464560.35430872,199976410.6255325
2015-12-06 00:00:00 UTC,3.477725071988891,151232039.48525244,291675450.98555064
2015-12-07 00:00:00 UTC,3.620737149254945,157498300.42595488,305649146.5412917
2015-12-08 00:00:00 UTC,3.691534668456606,160630430.96246597,231609208.097579
2015-12-09 00:00:00 UTC,3.653236998501743,159019141.24332845,323413586.6967773
2015-12-10 00:00:00 UTC,3.633663444752086,158222097.17685243,203144651.62647057
2015-12-11 00:00:00 UTC,3.816127919220123,166227517.42017236,299309352.0062718
2015-12-12 00:00:00 UTC,3.587035288576375,156294965.19537818,337894410.1971191
2015-12-13 00:00:00 UTC,3.597335210483459,156802481.79551035,196873710.05547297
2015-12-14 00:00:00 UTC,3.582357072612309,156201551.26068524,174888472.06917506
2015-12-15 00:00:00 UTC,3.808972950770624,166135059.04025412,348029996.2164861
2015-12-16 00:00:00 UTC,3.669535429814042,160103335.31231287,271681896.5766874
2015-12-17 00:00:00 UTC,3.729009376517404,162752931.20389912,147303796.2964532
2015-12-18 00:00:00 UTC,3.755614858773105,163970745.63241118,68694346.24539995
2015-12-19 00:00:00 UTC,3.735729638330568,163159897.1762031,42025124.77661492
2015-12-20 00:00:00 UTC,3.509846097413502,153342490.96373138,65563005.1550968
2015-12-21 00:00:00 UTC,3.43218657446777,149999801.544419,104619897.36957416
2015-12-22 00:00:00 UTC,3.384526383968553,147962727.58377066,53503591.84289518
2015-12-23 00:00:00 UTC,3.573623355776172,156276639.91775513,209649813.58485365
2015-12-24 00:00:00 UTC,3.621015446440763,158407241.0648061,221148509.19938534
2015-12-25 00:00:00 UTC,3.609307498902122,157952626.21184152,137153275.05475917
2015-12-26 00:00:00 UTC,3.447139890225034,150907028.6587308,332814730.76773286
2015-12-27 00:00:00 UTC,3.504427375742383,153463465.58362117,180771965.30948934
2015-12-28 00:00:00 UTC,3.453175759691721,151268729.5786912,147058914.33959818
2015-12-29 00:00:00 UTC,3.486770411913636,152787176.22438893,173641740.3193387
2015-12-30 00:00:00 UTC,3.460536164480091,151686840.97727093,60180132.66009209
2015-12-31 00:00:00 UTC,3.474657705224049,152353698.61330646,111953845.53987001
2016-01-01 00:00:00 UTC,3.51180802704664,154033993.05319256,166080826.96676338
2016-01-02 00:00:00 UTC,3.505097895598328,153786292.847803,94517885.93027747
2016-01-03 00:00:00 UTC,3.485512042217686,152978548.42344728,91423126.83608875
2016-01-04 00:00:00 UTC,3.499486366041875,153646047.73978746,75826336.93613066
2016-01-05 00:00:00 UTC,3.470098698870814,152406870.1882554,77578079.51184197
2016-01-06 00:00:00 UTC,3.460808584054559,152048368.69324026,66182660.70789134
2016-01-07 00:00:00 UTC,3.602216418635095,158261029.70762795,255301668.86720344
2016-01-08 00:00:00 UTC,3.57524583183934,157178772.04662365,160611930.5627715
2016-01-09 00:00:00 UTC,3.574666914264184,157205421.82475498,112311676.06037095
2016-01-10 00:00:00 UTC,3.542201828151219,155830384.76897907,104130940.8522771
2016-01-11 00:00:00 UTC,3.562569578016886,156778170.42312884,90154100.88251564
2016-01-12 00:00:00 UTC,3.528738254736544,155346872.18917954,86718499.60431142
2016-01-13 00:00:00 UTC,3.47699945238134,153118877.9801622,150198857.35844457
2016-01-14 00:00:00 UTC,3.457352021737252,152301718.91051167,65857080.29643931
2016-01-15 00:00:00 UTC,3.022672698056644,133158936.89242381,137889037.76963043
2016-01-16 00:00:00 UTC,3.076525662228192,135613118.90041524,278616687.63988644
2016-01-17 00:00:00 UTC,3.021824090310678,133201875.9624588,115304403.70683958
2016-01-18 00:00:00 UTC,3.032892622353447,133778157.90286519,103099666.81345084
2016-01-19 00:00:00 UTC,2.997791074797039,132273028.493225,64862107.867886305
2016-01-20 00:00:00 UTC,3.394206921379566,149812140.6246689,198538742.69049013
2016-01-21 00:00:00 UTC,3.204920453165095,141501237.7479645,207621181.59508783
2016-01-22 00:00:00 UTC,3.0373131329848,134145282.36132549,170126811.06580874
2016-01-23 00:00:00 UTC,3.103000425158532,137060453.47337905,145037687.17887586
2016-01-24 00:00:00 UTC,3.182076878261821,140628858.2975931,111090592.85919607
2016-01-25 00:00:00 UTC,3.121840534271113,138007588.48490882,94373030.33253399
2016-01-26 00:00:00 UTC,3.142222324415742,138947101.0122667,109549694.45658125
2016-01-27 00:00:00 UTC,3.259243927608179,144121722.93289107,181487557.36255196
2016-01-28 00:00:00 UTC,3.091543671888253,136811853.56659484,157949038.3284087
2016-01-29 00:00:00 UTC,3.082687519249576,136459010.23360652,156280017.56000534
2016-01-30 00:00:00 UTC,3.057558025013415,135385147.0407492,84681074.79717508
2016-01-31 00:00:00 UTC,3.00080801923021,132907881.73570342,82767239.42418596
2016-02-01 00:00:00 UTC,3.049440835813605,135109968.05707294,106505065.61209875
2016-02-02 00:00:00 UTC,3.052214977653535,135281792.24261886,84680472.4873388
2016-02-03 00:00:00 UTC,3.03331590074296,134492595.16556242,73877557.29810534
2016-02-04 00:00:00 UTC,3.138894590803533,139218051.47791883,152040516.89569518
2016-02-05 00:00:00 UTC,3.107969500643405,137891587.41605702,88351011.79114774
2016-02-06 00:00:00 UTC,3.060439833319988,135828740.60551137,76524415.00503893
2016-02-07 00:00:00 UTC,3.068582787950824,136236400.90147504,72755291.11072479
2016-02-08 00:00:00 UTC,3.038387215209238,134940163.28797483,69365177.85808602
2016-02-09 00:00:00 UTC,3.057424475521792,135827834.22928008,65228292.417933755
2016-02-10 00:00:00 UTC,3.07219673666265,136524192.56238177,82524890.7834525
2016-02-11 00:00:00 UTC,3.043598498843224,135296174.03312668,77117621.36184427
2016-02-12 00:00:00 UTC,3.082826449888386,137084278.04199705,55167425.266407564
2016-02-13 00:00:00 UTC,3.119394536724505,138753791.50743723,78801126.1383179
2016-02-14 00:00:00 UTC,3.164551289903895,140807899.5155588,128936422.04323237
2016-02-15 00:00:00 UTC,3.129759119025511,139303625.41813523,133923930.40838657
2016-02-16 00:00:00 UTC,3.185770979042315,141847571.04747272,86992915.00270236
2016-02-17 00:00:00 UTC,3.216795076604489,143275814.66912827,105575329.47220053
2016-02-18 00:00:00 UTC,3.233381956943006,144059537.10117817,132093102.70335336
2016-02-19 00:00:00 UTC,3.226626529226613,143801471.08298513,117718359.07682239
2016-02-20 00:00:00 UTC,3.464854082928307,154466923.19993716,252881060.67819765
2016-02-21 00:00:00 UTC,3.440115120445824,153415979.37166315,322812265.62634546
2016-02-22 00:00:00 UTC,3.483668765464253,155408470.22056922,167143226.0123183
2016-02-23 00:00:00 UTC,3.385604457715083,151082009.83035994,218897586.07337004
2016-02-24 00:00:00 UTC,3.347567856242101,149435432.45021525,151307340.78098547
2016-02-25 00:00:00 UTC,3.350800772687568,149627666.29462323,159982409.44149286
2016-02-26 00:00:00 UTC,3.402568924492748,151987313.1493808,161338947.55479997
2016-02-27 00:00:00 UTC,3.404544838755,152130302.13827166,173901475.03116992
2016-02-28 00:00:00 UTC,3.430583884689378,153344015.55070287,192199704.75190333
2016-02-29 00:00:00 UTC,3.416368879162309,152755592.65502134,235412127.69853476
2016-03-01 00:00:00 UTC,3.394874075342612,151829890.25679243,127735173.02138525
2016-03-02 00:00:00 UTC,3.35552826292302,150124240.63353986,1003119.7596381863
2016-03-03 00:00:00 UTC,3.309445828026438,148110610.95235825,87700419.38764748
2016-03-04 00:00:00 UTC,3.232366584519497,144706913.72479388,132542220.12233967
2016-03-05 00:00:00 UTC,3.155638429760537,141318958.95560455,194487087.62331602
2016-03-06 00:00:00 UTC,3.180206951962371,142465801.14178407,150960949.14642972
2016-03-07 00:00:00 UTC,3.249448709440738,145618279.3915761,127540644.87180012
2016-03-08 00:00:00 UTC,3.229011266520559,144745518.9435401,98686996.0437666
2016-03-09 00:00:00 UTC,3.257021547572631,146047780.76957113,88431840.36594349
2016-03-10 00:00:00 UTC,3.277369265852238,147008613.92142585,75978446.43978956
2016-03-11 00:00:00 UTC,3.355414026129206,150550803.7651299,165769142.1971098
2016-03-12 00:00:00 UTC,3.274254794666905,146954206.5484263,159303467.3715759
2016-03-13 00:00:00 UTC,3.290279957103871,147722468.66938853,138039165.49422508
2016-03-14 00:00:00 UTC,3.301228838266016,148260996.47226813,126363309.40154201
2016-03-15 00:00:00 UTC,3.295268395967086,148041418.8548679,132237271.45040381
2016-03-16 00:00:00 UTC,3.300865631757716,148342555.22487327,74625323.69330306
2016-03-17 00:00:00 UTC,3.295110658375507,148133597.63101014,94910768.50017625
2016-03-18 00:00:00 UTC,3.172809028326713,142685746.4295267,199722032.10449117
2016-03-19 00:00:00 UTC,3.170760795527928,142643415.42427513,143698353.31699714
2016-03-20 00:00:00 UTC,3.204685366402622,144215090.90091383,113487564.14886327
2016-03-21 00:00:00 UTC,3.195877693091336,143869947.86296296,101659314.11884001
2016-03-22 00:00:00 UTC,3.217672112932585,144898294.24905512,116968878.63656203
2016-03-23 00:00:00 UTC,3.232003877488761,145592485.9017248,118295931.3512376
2016-03-24 00:00:00 UTC,3.21122245811745,144701380.0798216,122423095.81591599
2016-03-25 00:00:00 UTC,3.222519055732423,145251746.5776259,73787904.59737194
2016-03-26 00:00:00 UTC,3.224492821536876,145387386.58371717,120227993.25299579
2016-03-27 00:00:00 UTC,3.283628255677037,148100092.957421,191984271.46007437
2016-03-28 00:00:00 UTC,3.254797509251889,146845970.1502754,130225405.2126102
2016-03-29 00:00:00 UTC,3.230001573660209,145773931.00121453,207273505.17324743
2016-03-30 00:00:00 UTC,3.211050260764847,144965034.69220528,136840706.21511194
2016-03-31 00:00:00 UTC,3.23568009875021,146120485.2751532,136882228.96976414
2016-04-01 00:00:00 UTC,3.235630472094836,146163866.56842673,90332993.52877769
2016-04-02 00:00:00 UTC,3.262363817323742,147419046.9668256,136113151.34993598
2016-04-03 00:00:00 UTC,3.249803411619615,146880474.34883696,90321957.72628215
2016-04-04 00:00:00 UTC,3.240679512028676,146534699.92294595,122082180.8222848
2016-04-05 00:00:00 UTC,3.255611675464803,147257423.6087762,74570632.06061025
2016-04-06 00:00:00 UTC,3.251922680132707,147139830.05795428,70528377.76810607
2016-04-07 00:00:00 UTC,3.235740542450305,146453341.28866518,100004738.30579264
2016-04-08 00:00:00 UTC,3.214372296898699,145525967.75732297,131341126.8690219
2016-04-09 00:00:00 UTC,3.217236916736569,145669010.73123735,147061861.55327904
2016-04-10 00:00:00 UTC,3.235632200955538,146574627.2837482,102093596.3610511
2016-04-11 00:00:00 UTC,3.23897558689385,146771914.67615956,87569678.27430552
2016-04-12 00:00:00 UTC,3.275058984836491,148458263.30474788,147017431.23660302
2016-04-13 00:00:00 UTC,3.254752736057906,147581477.0981024,105097082.46497734
2016-04-14 00:00:00 UTC,3.256472059761013,147706248.82509714,85639456.3599226
2016-04-15 00:00:00 UTC,3.286401500288644,149109461.91697276,148986565.66930816
2016-04-16 00:00:00 UTC,3.290831629877688,149352669.12622482,123432225.36889574
2016-04-17 00:00:00 UTC,3.265483775510387,148247007.16576505,101547997.38004985
2016-04-18 00:00:00 UTC,3.262015130851037,148140261.36032313,91466668.94806562
2016-04-19 00:00:00 UTC,3.287059955519707,149326124.29988807,120642935.34306425
2016-04-20 00:00:00 UTC,3.289108410028383,149470163.646728,175878575.90325645
2016-04-21 00:00:00 UTC,3.3573254896753086,152614199.94090772,219450496.42856544
2016-04-22 00:00:00 UTC,3.346735674190052,152176325.4573329,201291037.6387335
2016-04-23 00:00:00 UTC,3.366514811368704,153120627.3007924,135814761.63205194
2016-04-24 00:00:00 UTC,3.643813967395692,165786524.81843072,528947364.6716937
2016-04-25 00:00:00 UTC,3.75228534516397,170742401.37735495,271085951.5650816
2016-04-26 00:00:00 UTC,4.038293438674249,183859163.1356854,826396782.4025283
2016-04-27 00:00:00 UTC,3.950773568890363,179936208.29777914,1186956735.4292164
2016-04-28 00:00:00 UTC,3.81065078892041,173606966.18006295,1143224861.8497698
2016-04-29 00:00:00 UTC,3.823938217979938,174265854.67209625,282885526.11787754
2016-04-30 00:00:00 UTC,3.653978734078031,166573566.80652052,115073087.67468607
2016-05-01 00:00:00 UTC,3.720549878328087,169659496.52973157,324381258.5104764
2016-05-02 00:00:00 UTC,3.695662293235118,168572372.88281435,372646086.50210345
2016-05-03 00:00:00 UTC,3.750272375208224,171113118.87304172,284823353.3718127
2016-05-04 00:00:00 UTC,3.750722218664391,171182496.9702877,326275088.6893904
2016-05-05 00:00:00 UTC,3.731613647159647,170365612.01825202,225286729.57515612
2016-05-06 00:00:00 UTC,3.819159468550487,174418152.3782588,266915052.7982462
2016-05-07 00:00:00 UTC,3.979939823622126,181822758.83415192,515278253.8984829
2016-05-08 00:00:00 UTC,3.946030307554511,180329938.923237,373412745.6666729
2016-05-09 00:00:00 UTC,4.106460221925794,187715129.7401654,453124860.05783796
2016-05-10 00:00:00 UTC,3.793454771734627,173464353.3406263,571110719.1843512
2016-05-11 00:00:00 UTC,3.8762600458920846,177309441.39947414,423340619.01375794
2016-05-12 00:00:00 UTC,3.8606776002052934,176648009.93239096,409044892.00843626
2016-05-13 00:00:00 UTC,3.9582860916777833,181170164.63146448,398639744.1090428
2016-05-14 00:00:00 UTC,4.024757983451524,184267813.01695958,473284413.7379639
2016-05-15 00:00:00 UTC,4.091194136161521,187371786.0944284,484728891.6981973
2016-05-16 00:00:00 UTC,4.020394588419749,184193276.48033357,502954477.69329846
2016-05-17 00:00:00 UTC,3.972799176660999,182073588.8791316,364073523.35859823
2016-05-18 00:00:00 UTC,4.007388231146088,183719619.12663263,312857398.0647763
2016-05-19 00:00:00 UTC,3.8599969047383533,177015505.41447043,466644224.42254424
2016-05-20 00:00:00 UTC,3.901066448468673,178952649.82505777,351491700.4095478
2016-05-21 00:00:00 UTC,3.969127564545763,182130566.69792607,344810093.8345819
2016-05-22 00:00:00 UTC,3.93165967264252,180466229.94219765,359889682.8454138
2016-05-23 00:00:00 UTC,3.968390925719284,182208772.532565,304287585.60178316
2016-05-24 00:00:00 UTC,3.9535815723876637,181578714.65665185,302269661.57479256
2016-05-25 00:00:00 UTC,4.034737083824738,185376402.82477304,348186000.19183415
2016-05-26 00:00:00 UTC,4.093337111049376,188126503.0474776,480252560.43284017
2016-05-27 00:00:00 UTC,4.5665573160799795,209939714.02589703,490546461.86225575
2016-05-28 00:00:00 UTC,4.494522622587056,206694560.3143184,1264562520.104265
2016-05-29 00:00:00 UTC,4.488017934946803,206406866.5278791,936121357.1789894
2016-05-30 00:00:00 UTC,4.605977077724144,211939664.15922973,630097685.7640729
2016-05-31 00:00:00 UTC,4.664446340741096,214683246.49790862,478016741.72809976
2016-06-01 00:00:00 UTC,4.730309516886898,217767371.8354249,543546730.0735165
2016-06-02 00:00:00 UTC,4.721887790517949,217436917.06830645,409682615.24798
2016-06-03 00:00:00 UTC,4.868783126866116,224272709.5548678,484113208.29421955
2016-06-04 00:00:00 UTC,4.839195605207243,222982395.61417702,493740431.5828505
2016-06-05 00:00:00 UTC,4.81196175828111,221794750.66031402,406327033.2756744
2016-06-06 00:00:00 UTC,4.959922776555251,228695844.2834147,508436434.56595963
2016-06-07 00:00:00 UTC,4.804770737829021,221615370.43566498,586292094.6346797
2016-06-08 00:00:00 UTC,4.795350114148793,221252663.71206126,320726164.4867247
2016-06-09 00:00:00 UTC,4.753593596627702,219396412.89362925,305056777.1980151
2016-06-10 00:00:00 UTC,4.886178344829626,225582155.00326562,530317644.6740039
2016-06-11 00:00:00 UTC,5.003377603685885,231066990.17231986,450340480.5945062
2016-06-12 00:00:00 UTC,5.304193335812159,245041007.35470912,1211372481.722989
2016-06-13 00:00:00 UTC,5.340135797735436,246778627.83187565,792604661.8293381
2016-06-14 00:00:00 UTC,5.219324392953455,241269799.43908903,661119822.362502
2016-06-15 00:00:00 UTC,5.262803070757413,243357018.91754308,541656310.4826382
2016-06-16 00:00:00 UTC,5.670590243742764,262296276.21954584,811241421.818816
2016-06-17 00:00:00 UTC,5.597711742601651,259005148.32833517,1212520874.2729714
2016-06-18 00:00:00 UTC,5.59841794950987,259127539.04673937,960325628.2476676
2016-06-19 00:00:00 UTC,5.5868908737909715,258682131.74108276,717587542.3679749
2016-06-20 00:00:00 UTC,5.289205735849371,244971552.39722028,543246804.4202913
2016-06-21 00:00:00 UTC,4.892478632174971,226670986.1604611,976583827.585238
2016-06-22 00:00:00 UTC,3.8751837873830093,179594040.18712378,885232324.3123319
2016-06-23 00:00:00 UTC,3.8721715073409904,179504775.34945756,969005254.3231472
2016-06-24 00:00:00 UTC,4.276840168969851,198324567.3822679,982737452.7571796
2016-06-25 00:00:00 UTC,4.246085513207993,196955330.42732182,950642911.0874875
2016-06-26 00:00:00 UTC,4.116083437160989,190978261.58590117,919982052.1537945
2016-06-27 00:00:00 UTC,4.138348056486789,192077717.0819757,689737257.1543201
2016-06-28 00:00:00 UTC,4.111032160056959,190872259.13725722,635223955.6481225
2016-06-29 00:00:00 UTC,4.0586171865723575,188497621.12419802,445460287.7933993
2016-06-30 00:00:00 UTC,4.0472094288175455,188025271.83284324,444208210.34461975
